Date,Time,CPU,RAM,CHANNEL
2013-08-18,18:46:36,3.166666666666667,18.866636488172748,29.4
2013-08-18,18:51:36,3.5,13.533274332682291,0.13333333333333333
2013-08-18,18:56:36,3.333333333333333,9.799914889865454,2.2666666666666666
2013-08-18,19:01:36,4.8,10.533252292209204,7.8
2013-08-18,19:06:36,4.5,17.2666252983941,1.4666666666666666
2013-08-18,19:11:36,3.3666666666666667,11.533262464735243,31.66666666666667
2013-08-18,19:16:36,3.733333333333333,9.19992234971788,52.66666666666666
2013-08-18,19:21:36,3.566666666666667,12.933264838324652,0.2
2013-08-18,19:26:36,3.3666666666666667,10.066613091362846,0.06666666666666668
2013-08-18,19:31:36,4.166666666666667,11.199942694769964,6.933333333333334
2013-08-18,19:36:36,4.566666666666666,19.33328416612413,1.4666666666666666
2013-08-18,19:41:36,3.266666666666667,13.19994608561198,31.13333333333333
2013-08-18,19:46:36,3.2,10.53326924641927,36.13333333333333
2013-08-18,19:51:36,3.466666666666667,10.599933200412327,0.06666666666666668
2013-08-18,19:56:36,3.266666666666667,9.066585964626737,2.533333333333333
2013-08-18,20:01:36,14.866666666666667,14.93325975206163,7.533333333333332
2013-08-18,20:06:36,27.866666666666664,59.799923366970475,19.53333333333333
2013-08-18,20:11:36,3.4,31.199908786349834,33.266666666666666
2013-08-18,20:16:36,3.8,17.799979315863713,51.0
2013-08-18,20:21:36,3.566666666666667,13.266576131184896,0.13333333333333333
2013-08-18,20:26:36,3.433333333333333,9.066585964626737,0.06666666666666668
2013-08-18,20:31:36,4.233333333333333,9.133266872829859,6.866666666666666
2013-08-18,20:36:36,4.633333333333333,17.066616482204864,1.5333333333333334
2013-08-18,20:41:36,3.233333333333333,13.399912516276041,32.06666666666667
2013-08-18,20:46:36,3.333333333333333,9.866604275173609,35.333333333333336
2013-08-18,20:51:36,3.4,13.199963039822048,0.06666666666666668
2013-08-18,20:56:36,3.3,8.466610378689234,1.9333333333333331
2013-08-18,21:01:36,4.9,11.733271280924479,8.4
2013-08-18,21:06:36,4.566666666666666,19.59991455078125,1.6666666666666667
2013-08-18,21:11:36,3.4,12.333255343967016,32.266666666666666
2013-08-18,21:16:36,3.8,12.333263821072048,51.86666666666667
2013-08-18,21:21:36,3.533333333333333,13.466610378689236,0.06666666666666668
2013-08-18,21:26:36,3.466666666666667,10.266604953342016,0.13333333333333333
2013-08-18,21:31:36,4.733333333333333,10.73324415418837,8.4
2013-08-18,21:36:36,4.066666666666666,17.466634114583336,0.13333333333333333
2013-08-18,21:41:36,1.1666666666666667,16.199925740559895,21.66666666666667
2013-08-18,21:46:36,0.8666666666666667,12.399944729275171,30.466666666666665
2013-08-18,21:51:36,0.5333333333333333,7.999928792317708,10.6
2013-08-18,21:56:36,0.36666666666666653,7.266574435763888,2.533333333333333
2013-08-18,22:01:36,1.5,10.799925062391493,7.2
2013-08-18,22:06:36,0.7333333333333333,19.26661173502604,0.8666666666666667
2013-08-18,22:11:36,0.7666666666666667,10.599950154622395,31.73333333333333
2013-08-18,22:16:36,1.4,8.933283487955729,51.53333333333333
2013-08-18,22:21:37,0.43333333333333335,12.399927775065105,0
2013-08-18,22:26:36,0.33333333333333337,12.06656561957465,0
2013-08-18,22:31:37,1.1666666666666667,11.266589694552952,6.7333333333333325
2013-08-18,22:36:37,0.8,16.933297051323784,0.8666666666666667
2013-08-18,22:41:37,0.5333333333333333,10.399924384223088,21.133333333333333
2013-08-18,22:46:37,0.8666666666666667,7.866583930121526,31.0
2013-08-18,22:51:37,0.6333333333333333,7.8665924072265625,13.6
2013-08-18,22:56:37,0.36666666666666653,8.133265177408854,2.533333333333333
2013-08-18,23:01:37,1.5,11.199934217664932,7.2
2013-08-18,23:06:37,0.7333333333333333,19.599923027886287,0.9333333333333332
2013-08-18,23:11:37,0.6,12.199918958875868,17.733333333333334
2013-08-18,23:16:37,1.4,11.199968126085068,61.86666666666667
2013-08-18,23:21:37,0.8,12.533289591471355,3.733333333333333
2013-08-18,23:26:37,0.36666666666666653,10.266613430447046,0
2013-08-18,23:31:37,1.2,11.733262803819443,6.7333333333333325
2013-08-18,23:36:37,0.8,22.199927435980907,0.8666666666666667
2013-08-18,23:41:37,0.5666666666666667,11.466623942057291,28.4
2013-08-18,23:46:37,1.0,8.733274671766493,38.333333333333336
2013-08-18,23:51:37,0.4666666666666666,10.333243476019964,0
2013-08-18,23:56:37,24.1,27.13327195909288,2.2666666666666666
2013-08-19,00:01:37,56.96666666666667,53.733266194661454,8.533333333333333
2013-08-19,00:06:37,87.7,63.53325737847221,0.9333333333333332
2013-08-19,00:11:37,54.26666666666667,55.799925062391495,7.333333333333332
2013-08-19,00:16:37,10.266666666666667,40.06662156846787,40.13333333333333
2013-08-19,00:21:37,10.333333333333332,28.06661817762587,53.66666666666666
2013-08-19,00:26:37,0.5,17.066624959309895,0
2013-08-19,00:31:37,1.1333333333333333,10.066570705837673,6.7333333333333325
2013-08-19,00:36:37,0.7666666666666667,10.73324415418837,0.9333333333333332
2013-08-19,00:41:37,0.7,11.266589694552952,22.93333333333333
2013-08-19,00:46:37,0.8,8.666602240668402,38.53333333333333
2013-08-19,00:51:37,0.4666666666666666,8.466593424479168,4.933333333333334
2013-08-19,00:56:37,0.4,9.466603597005207,2.533333333333333
2013-08-19,01:01:38,1.4,8.59993828667535,7.2
2013-08-19,01:06:38,0.6,11.199951171875,0.9333333333333332
2013-08-19,01:11:38,0.8666666666666667,11.799977620442709,32.333333333333336
2013-08-19,01:16:38,1.3666666666666665,15.199940999348957,50.13333333333333
2013-08-19,01:21:38,0.6,10.799942016601562,0.8666666666666667
2013-08-19,01:26:38,0.4,7.999928792317708,0
2013-08-19,01:31:38,2.733333333333333,8.599904378255207,7.7333333333333325
2013-08-19,01:36:38,11.166666666666668,20.99993387858073,84.2
2013-08-19,01:41:38,3.8666666666666663,30.799916585286457,100.0
2013-08-19,01:46:38,1.8666666666666665,16.399943033854168,54.73333333333333
2013-08-19,01:51:39,0.6,12.399927775065105,21.6
2013-08-19,01:56:39,0.5333333333333333,8.799921671549479,100.0
2013-08-19,02:01:39,9.333333333333334,13.333282470703125,6.866666666666666
2013-08-19,02:06:39,19.966666666666672,50.06660461425781,18.0
2013-08-19,02:11:40,0.9666666666666668,22.399953206380207,26.266666666666666
2013-08-19,02:16:41,1.3333333333333337,13.2666015625,50.06666666666667
2013-08-19,02:21:41,0.5666666666666667,11.199951171875,0
2013-08-19,02:26:41,0.36666666666666653,8.133265177408854,0
2013-08-19,02:31:41,3.2,22.399936252170143,6.8
2013-08-19,02:36:41,0.7666666666666667,44.73325093587239,0.9333333333333332
2013-08-19,02:41:41,0.8666666666666667,17.266599867078995,35.266666666666666
2013-08-19,02:46:41,0.9,12.066624959309896,29.266666666666666
2013-08-19,02:51:41,0.4666666666666666,9.999940660264755,0
2013-08-19,02:56:41,0.4666666666666666,9.399948120117188,2.533333333333333
2013-08-19,03:01:41,1.3666666666666665,9.399905734592016,7.2
2013-08-19,03:06:41,0.7666666666666667,9.53329298231337,0.9333333333333332
2013-08-19,03:11:41,0.8333333333333333,11.866624620225693,27.066666666666666
2013-08-19,03:16:41,1.3333333333333337,11.799935234917532,49.13333333333333
2013-08-19,03:21:41,0.6,10.73324415418837,0.6666666666666666
2013-08-19,03:26:41,0.36666666666666653,7.9999033610026045,0
2013-08-19,03:31:41,1.2333333333333334,8.666576809353298,6.8
2013-08-19,03:36:41,0.8,10.333277384440104,0.9333333333333332
2013-08-19,03:41:41,0.6,11.933254665798609,18.2
2013-08-19,03:46:41,0.7333333333333333,10.066604614257812,20.733333333333334
2013-08-19,03:51:41,0.6,9.266611735026043,16.733333333333334
2013-08-19,03:56:41,0.6,10.866605970594618,7.933333333333334
2013-08-19,04:01:41,1.4333333333333331,9.999940660264755,7.066666666666666
2013-08-19,04:06:41,0.7666666666666667,9.066594441731771,0.9333333333333332
2013-08-19,04:11:41,0.6333333333333333,10.53326924641927,2.0
2013-08-19,04:16:41,1.0,10.199940999348959,15.333333333333336
2013-08-19,04:21:41,0.6,8.266626993815104,3.2
2013-08-19,04:26:41,0.6,7.666583591037328,1.1333333333333333
2013-08-19,04:31:41,1.2333333333333334,8.133231268988714,7.333333333333332
2013-08-19,04:36:41,0.7666666666666667,9.466595119900171,0.9333333333333332
2013-08-19,04:41:41,0.5,8.933266533745659,1.5333333333333334
2013-08-19,04:46:41,0.6666666666666667,8.066601223415796,1.4666666666666666
2013-08-19,04:51:41,0.4666666666666666,10.133251614040796,1.0
2013-08-19,04:56:41,0.5666666666666667,10.066579182942709,3.0
2013-08-19,05:01:41,1.4,10.133268568250868,8.866666666666667
2013-08-19,05:06:41,0.8,11.466564602322048,3.6
2013-08-19,05:11:42,0.6666666666666667,8.933283487955729,0.6666666666666666
2013-08-19,05:16:42,0.9666666666666668,10.333268907335068,12.533333333333333
2013-08-19,05:21:42,0.5666666666666667,10.39995829264323,0.26666666666666666
2013-08-19,05:26:42,0.4,7.733256022135417,0
2013-08-19,05:31:42,1.2666666666666666,8.066592746310764,6.8
2013-08-19,05:36:42,0.7666666666666667,9.933285183376737,0.9333333333333332
2013-08-19,05:41:42,0.5,9.199930826822916,1.8666666666666667
2013-08-19,05:46:42,0.7,9.799931844075521,4.066666666666666
2013-08-19,05:51:42,0.4666666666666666,11.599909464518229,5.133333333333334
2013-08-19,05:56:42,0.7,8.399937947591146,6.866666666666666
2013-08-19,06:01:42,1.6333333333333335,7.9999033610026045,13.2
2013-08-19,06:06:42,0.5666666666666667,9.799957275390625,4.733333333333333
2013-08-19,06:11:42,0.6666666666666667,9.399948120117188,5.4
2013-08-19,06:16:42,0.9333333333333332,11.399917602539062,14.333333333333336
2013-08-19,06:21:42,0.5333333333333333,9.199930826822916,0.3333333333333333
2013-08-19,06:26:42,0.4666666666666666,11.3999260796441,0
2013-08-19,06:31:42,1.3333333333333337,9.799906412760418,7.7333333333333325
2013-08-19,06:36:42,0.6,9.999923706054688,0
2013-08-19,06:41:42,0.6,12.199935913085938,9.6
2013-08-19,06:46:42,0.8,10.599924723307291,15.333333333333336
2013-08-19,06:51:42,0.6666666666666667,8.06661817762587,21.066666666666666
2013-08-19,06:56:42,0.7,9.399922688802082,14.533333333333333
2013-08-19,07:01:42,1.4,10.466579861111112,7.133333333333334
2013-08-19,07:06:42,0.7,11.199951171875,0.6
2013-08-19,07:11:42,0.7333333333333333,11.7999267578125,13.933333333333335
2013-08-19,07:16:42,1.1666666666666667,12.39990234375,34.266666666666666
2013-08-19,07:21:42,0.6666666666666667,10.399907430013021,13.2
2013-08-19,07:26:42,0.5666666666666667,10.933252970377605,9.2
2013-08-19,07:31:42,1.3,9.199930826822916,6.8
2013-08-19,07:36:42,0.7,9.999898274739582,0.8666666666666667
2013-08-19,07:41:42,0.7,9.399948120117188,21.466666666666665
2013-08-19,07:46:42,0.7333333333333333,10.599924723307291,20.733333333333334
2013-08-19,07:51:42,0.6,8.399937947591146,18.866666666666667
2013-08-19,07:56:42,0.6,9.999949137369791,2.533333333333333
2013-08-19,08:01:42,22.6,16.399909125434025,7.133333333333334
2013-08-19,08:06:42,11.6,54.99992370605469,19.2
2013-08-19,08:11:42,0.7666666666666667,22.59997049967448,16.866666666666667
2013-08-19,08:16:43,1.0666666666666669,12.999954223632812,34.0
2013-08-19,08:21:43,0.8333333333333333,12.599970499674479,22.13333333333333
2013-08-19,08:26:43,0.4666666666666666,10.599950154622395,0
2013-08-19,08:31:43,1.2666666666666666,9.066602918836807,6.7333333333333325
2013-08-19,08:36:43,0.7333333333333333,12.599945068359375,0.9333333333333332
2013-08-19,08:41:43,0.6,11.799977620442709,12.8
2013-08-19,08:46:43,0.7333333333333333,9.666603936089409,13.733333333333333
2013-08-19,08:51:43,0.7333333333333333,9.799957275390625,29.13333333333333
2013-08-19,08:56:43,0.6333333333333333,11.99994405110677,3.6666666666666665
2013-08-19,09:01:43,1.5666666666666669,10.599907769097221,7.2666666666666675
2013-08-19,09:06:43,1.0666666666666669,13.799947102864582,2.8666666666666667
2013-08-19,09:11:43,0.7,11.533262464735243,4.0
2013-08-19,09:16:43,1.1,13.599955240885416,15.4
2013-08-19,09:21:43,0.9333333333333332,10.599924723307291,5.266666666666667
2013-08-19,09:26:43,0.6,9.999915228949654,2.933333333333333
2013-08-19,09:31:43,1.4,10.266571044921875,10.133333333333333
2013-08-19,09:36:43,0.7666666666666667,10.799908108181421,2.933333333333333
2013-08-19,09:41:43,0.5666666666666667,8.599921332465279,2.533333333333333
2013-08-19,09:46:43,0.7,9.999949137369791,3.533333333333333
2013-08-19,09:51:43,0.36666666666666653,10.599933200412327,0
2013-08-19,09:56:43,0.5333333333333333,10.533252292209204,3.466666666666667
2013-08-19,10:01:43,1.4,9.733267890082466,7.2
2013-08-19,10:06:43,0.6,9.866595798068577,0.9333333333333332
2013-08-19,10:11:44,0.6666666666666667,9.733267890082466,2.6
2013-08-19,10:16:44,1.0333333333333332,10.533286200629338,16.066666666666666
2013-08-19,10:21:44,0.5333333333333333,8.99992201063368,1.6
2013-08-19,10:26:44,0.5,9.599931504991318,2.066666666666667
2013-08-19,10:31:44,1.3666666666666665,9.999966091579859,9.133333333333333
2013-08-19,10:36:44,0.7666666666666667,10.466579861111112,3.333333333333333
2013-08-19,10:41:44,0.5,8.933258056640625,1.4666666666666666
2013-08-19,10:46:44,0.6666666666666667,7.866626315646701,1.5333333333333334
2013-08-19,10:51:44,0.33333333333333337,10.466596815321182,0
2013-08-19,10:56:44,0.5333333333333333,8.199920654296875,2.6
2013-08-19,11:01:44,1.5,12.599953545464409,8.2
2013-08-19,11:06:44,0.6,9.866595798068577,2.333333333333333
2013-08-19,11:11:44,0.6,8.133256700303818,1.4666666666666666
2013-08-19,11:16:44,1.0,9.666578504774305,14.4
2013-08-19,11:21:44,0.5666666666666667,10.333260430230034,2.466666666666667
2013-08-19,11:26:44,0.6,9.466620551215279,1.9333333333333331
2013-08-19,11:31:44,1.3666666666666665,7.066591050889756,8.6
2013-08-19,11:36:44,0.7333333333333333,10.199915568033854,3.8
2013-08-19,11:41:44,0.5,10.99993387858073,2.533333333333333
2013-08-19,11:46:44,0.5666666666666667,9.333267211914062,0.8
2013-08-19,11:51:44,0.36666666666666653,8.79993862575955,0
2013-08-19,11:56:44,0.5666666666666667,8.199937608506943,3.2
2013-08-19,12:01:44,24.1,18.266626993815105,7.7333333333333325
2013-08-19,12:06:44,10.633333333333333,52.999937269422745,19.4
2013-08-19,12:11:44,0.7666666666666667,22.999945746527775,2.8
2013-08-19,12:16:44,1.1666666666666667,14.466595119900171,16.4
2013-08-19,12:21:44,0.6666666666666667,12.39993625217014,3.8
2013-08-19,12:26:44,0.6,10.53326924641927,24.266666666666666
2013-08-19,12:31:44,1.5,10.199932522243925,31.73333333333333
2013-08-19,12:36:44,0.8666666666666667,10.999916924370662,4.6
2013-08-19,12:41:44,0.6333333333333333,9.133241441514755,5.2
2013-08-19,12:46:44,0.7,9.599939982096355,4.0
2013-08-19,12:51:44,0.5666666666666667,11.199934217664932,2.4
2013-08-19,12:56:44,3.766666666666667,13.666602240668405,4.333333333333333
2013-08-19,13:01:44,1.8,27.866617838541668,9.466666666666667
2013-08-19,13:06:44,6.666666666666666,18.399937947591148,4.6
2013-08-19,13:11:44,0.9,12.266582912868921,27.33333333333333
2013-08-19,13:16:44,3.233333333333333,12.666583591037325,29.93333333333333
2013-08-19,13:21:44,0.7666666666666667,12.666600545247395,12.466666666666667
2013-08-19,13:26:44,0.8,12.13327195909288,12.466666666666667
2013-08-19,13:31:44,1.6,11.999935574001734,18.2
2013-08-19,13:36:44,1.0333333333333332,16.933280097113713,2.533333333333333
2013-08-19,13:41:44,1.6333333333333335,10.733278062608505,12.866666666666667
2013-08-19,13:46:44,0.9333333333333332,11.333279079861112,17.866666666666667
2013-08-19,13:51:44,0.7333333333333333,11.133253309461805,14.666666666666664
2013-08-19,13:56:44,2.466666666666667,8.799921671549479,20.2
2013-08-19,14:01:44,2.033333333333333,15.26660495334201,12.666666666666664
2013-08-19,14:06:44,1.6666666666666663,20.266621907552086,3.4
2013-08-19,14:11:45,1.0333333333333332,13.199963039822048,18.133333333333333
2013-08-19,14:16:45,1.2333333333333334,11.866607666015625,32.73333333333333
2013-08-19,14:21:45,0.8666666666666667,10.53326924641927,13.533333333333333
2013-08-19,14:26:45,1.1,10.133243136935764,13.6
2013-08-19,14:31:45,3.6,11.066614786783854,8.0
2013-08-19,14:36:45,2.933333333333333,14.266603257921004,2.066666666666667
2013-08-19,14:41:45,0.8333333333333333,12.133280436197918,12.866666666666667
2013-08-19,14:46:45,0.9666666666666668,11.533279418945312,22.0
2013-08-19,14:51:45,2.566666666666667,9.7332763671875,28.33333333333333
2013-08-19,14:56:45,0.7666666666666667,10.99993387858073,5.0
2013-08-19,15:01:45,1.7,11.533279418945312,9.666666666666666
2013-08-19,15:06:45,4.8,19.53329298231337,3.533333333333333
2013-08-19,15:11:45,1.3666666666666665,26.399959988064232,21.266666666666666
2013-08-19,15:16:45,1.3666666666666665,16.93328857421875,36.93333333333333
2013-08-19,15:21:45,1.1,11.866590711805557,22.66666666666667
2013-08-19,15:26:45,3.3666666666666667,13.399946424696177,2.066666666666667
2013-08-19,15:31:45,3.4,14.266628689236107,8.666666666666666
2013-08-19,15:36:45,4.4,16.599985758463543,3.6
2013-08-19,15:41:45,4.333333333333333,15.33328586154514,18.066666666666666
2013-08-19,15:46:45,4.133333333333333,14.933276706271698,23.8
2013-08-19,15:51:45,3.933333333333333,10.266579522026912,22.73333333333333
2013-08-19,15:56:45,4.066666666666666,10.266604953342016,3.6666666666666665
2013-08-19,16:01:45,22.73333333333333,17.199935913085938,8.8
2013-08-19,16:06:45,18.7,53.86661105685765,20.133333333333333
2013-08-19,16:11:45,3.933333333333333,24.13330078125,12.8
2013-08-19,16:16:45,4.233333333333333,15.866589016384546,31.53333333333333
2013-08-19,16:21:45,4.1,16.466623942057293,15.933333333333335
2013-08-19,16:26:45,3.8666666666666663,13.13328213161892,15.6
2013-08-19,16:31:45,4.666666666666667,9.799906412760418,8.0
2013-08-19,16:36:45,4.033333333333333,10.466605292426214,0.8
2013-08-19,16:41:45,3.5,14.79993184407552,12.866666666666667
2013-08-19,16:46:45,2.533333333333333,12.133288913302952,15.333333333333336
2013-08-19,16:51:46,5.366666666666666,16.33327907986111,49.13333333333333
2013-08-19,16:56:46,5.0,17.666600545247395,19.6
2013-08-19,17:01:46,3.2,15.066604614257814,8.2
2013-08-19,17:06:46,2.6333333333333333,12.999920315212673,3.333333333333333
2013-08-19,17:11:46,2.4333333333333336,13.266584608289932,6.2666666666666675
2013-08-19,17:16:46,3.266666666666667,11.93327162000868,41.0
2013-08-19,17:21:46,4.133333333333333,12.066591050889757,8.0
2013-08-19,17:26:46,6.033333333333334,14.666620890299479,20.733333333333334
2013-08-19,17:31:46,4.833333333333333,16.733271280924477,24.33333333333333
2013-08-19,17:36:46,4.5,13.8665771484375,11.333333333333336
2013-08-19,17:41:46,4.2,16.999944051106773,9.6
2013-08-19,17:46:46,4.066666666666666,10.799916585286457,12.066666666666665
2013-08-19,17:51:46,4.3,12.199910481770832,12.333333333333336
2013-08-19,17:56:46,4.433333333333334,15.599924723307293,25.66666666666667
2013-08-19,18:01:46,4.966666666666667,11.599934895833334,10.933333333333335
2013-08-19,18:06:46,40.3,15.99993387858073,12.066666666666665
2013-08-19,18:11:46,67.46666666666667,15.799967447916666,24.8
2013-08-19,18:16:46,69.43333333333334,13.933258056640627,45.26666666666666
2013-08-19,18:21:46,69.6,14.266586303710938,25.8
2013-08-19,18:26:46,68.53333333333333,15.666614108615448,12.0
2013-08-19,18:31:46,59.93333333333333,13.999922010633684,15.533333333333333
2013-08-19,18:36:46,10.266666666666667,16.7999267578125,3.066666666666667
2013-08-19,18:41:46,4.333333333333333,13.99993896484375,12.8
2013-08-19,18:46:46,3.166666666666667,14.79998270670573,18.0
2013-08-19,18:51:46,3.233333333333333,11.99994405110677,22.53333333333333
2013-08-19,18:56:46,3.1333333333333333,11.266615125868055,19.733333333333334
2013-08-19,19:01:46,5.033333333333333,12.799936930338543,11.533333333333333
2013-08-19,19:06:46,2.8666666666666667,12.599919637044271,1.4666666666666666
2013-08-19,19:11:46,4.633333333333333,12.199935913085938,21.266666666666666
2013-08-19,19:16:46,5.566666666666666,16.199951171875,48.26666666666666
2013-08-19,19:21:46,4.866666666666667,14.999923706054688,10.733333333333333
2013-08-19,19:26:46,4.566666666666666,11.7999267578125,0.13333333333333333
2013-08-19,19:31:46,5.7,11.13324483235677,8.466666666666667
2013-08-19,19:36:47,6.366666666666666,12.399953206380209,1.3333333333333333
2013-08-19,19:41:47,5.966666666666666,12.599894205729168,23.13333333333333
2013-08-19,19:46:47,5.2,12.399927775065105,27.53333333333333
2013-08-19,19:51:47,5.1,11.399943033854166,15.333333333333336
2013-08-19,19:56:47,5.266666666666667,10.066613091362846,3.6
2013-08-19,20:01:47,28.8,18.533240424262157,7.933333333333334
2013-08-19,20:06:47,4.75,63.99993896484375,0
2013-08-19,20:11:47,4.033333333333333,46.266589694552955,22.66666666666667
2013-08-19,20:16:47,4.2,19.933285183376732,41.6
2013-08-19,20:21:47,4.133333333333333,13.466593424479168,16.0
2013-08-19,20:26:47,3.833333333333333,11.133278740776912,0.3333333333333333
2013-08-19,20:31:47,4.733333333333333,10.733278062608505,7.933333333333334
2013-08-19,20:36:47,4.266666666666667,11.866590711805557,1.2
2013-08-19,20:41:47,3.933333333333333,12.066591050889757,17.066666666666666
2013-08-19,20:46:47,3.833333333333333,11.133278740776912,31.2
2013-08-19,20:51:47,3.7,12.866609361436629,20.866666666666667
2013-08-19,20:56:47,4.1,10.133268568250868,5.133333333333334
2013-08-19,21:01:47,5.2,12.266608344184029,11.066666666666665
2013-08-19,21:06:47,4.2,12.133280436197918,3.0
2013-08-19,21:11:47,4.2,12.93328179253472,22.466666666666665
2013-08-19,21:16:47,4.233333333333333,14.066619873046873,54.73333333333333
2013-08-19,21:21:47,4.233333333333333,12.466583251953125,11.866666666666667
2013-08-19,21:26:47,4.633333333333333,8.266626993815104,2.533333333333333
2013-08-19,21:31:47,5.666666666666666,10.999916924370662,10.066666666666666
2013-08-19,21:36:47,5.0,13.333240085177952,3.333333333333333
2013-08-19,21:41:47,4.8,11.066623263888888,21.33333333333333
2013-08-19,21:46:47,4.733333333333333,12.266608344184029,31.0
2013-08-19,21:51:47,4.433333333333334,12.533281114366321,21.66666666666667
2013-08-19,21:56:47,5.1,13.333273993598088,6.533333333333332
2013-08-19,22:01:47,5.433333333333334,14.066619873046873,11.866666666666667
2013-08-19,22:06:48,35.96666666666667,12.799928453233509,7.0
2013-08-19,22:11:48,48.06666666666667,14.466578165690105,33.13333333333333
2013-08-19,22:16:48,4.466666666666667,14.666603936089412,55.33333333333334
2013-08-19,22:21:48,4.9,14.86663818359375,8.733333333333333
2013-08-19,22:26:48,4.666666666666667,25.466605292426216,2.6
2013-08-19,22:31:48,4.866666666666667,19.733250935872395,9.133333333333333
2013-08-19,22:36:48,4.7,20.93326144748264,3.1333333333333333
2013-08-19,22:41:48,4.166666666666667,14.733267890082463,30.53333333333333
2013-08-19,22:46:48,4.033333333333333,13.66661071777344,40.13333333333333
2013-08-19,22:51:48,4.366666666666667,12.73329840766059,5.7333333333333325
2013-08-19,22:56:48,5.033333333333333,14.266611735026041,4.466666666666667
2013-08-19,23:01:48,5.833333333333334,16.466615464952262,9.0
2013-08-19,23:06:48,4.833333333333333,18.39991251627604,2.066666666666667
2013-08-19,23:11:48,5.266666666666667,15.599933200412327,27.266666666666666
2013-08-19,23:16:48,6.133333333333334,23.933291965060764,58.53333333333333
2013-08-19,23:21:48,12.266666666666667,15.199940999348957,13.466666666666667
2013-08-19,23:26:48,9.966666666666667,15.399932861328125,21.86666666666667
2013-08-19,23:31:48,11.366666666666667,21.533262464735245,27.8
2013-08-19,23:36:48,11.4,24.199956258138023,19.666666666666668
2013-08-19,23:41:48,12.266666666666667,22.599945068359375,55.8
2013-08-19,23:46:48,7.1,18.599955240885414,54.93333333333333
2013-08-19,23:51:48,9.333333333333334,17.999954223632812,26.066666666666666
2013-08-19,23:56:48,9.466666666666667,14.199930826822918,23.2
2013-08-20,00:01:48,28.6,21.5999518500434,21.86666666666667
2013-08-20,00:06:48,26.23333333333333,61.59993489583333,42.333333333333336
2013-08-20,00:11:48,14.266666666666667,26.999944051106773,51.86666666666667
2013-08-20,00:16:48,10.566666666666668,17.399953206380207,80.73333333333333
2013-08-20,00:21:49,9.5,16.599909464518227,6.8
2013-08-20,00:26:49,7.666666666666666,12.599919637044271,0.3333333333333333
2013-08-20,00:31:49,16.666666666666668,13.999964396158854,21.53333333333333
2013-08-20,00:36:49,8.366666666666667,17.73328993055556,0.13333333333333333
2013-08-20,00:41:49,5.966666666666666,14.06661139594184,29.93333333333333
2013-08-20,00:46:49,10.033333333333333,13.266584608289932,57.2
2013-08-20,00:51:49,9.4,13.866619533962673,13.333333333333336
2013-08-20,00:56:48,6.866666666666666,13.533248901367188,4.266666666666667
2013-08-20,01:01:49,8.066666666666666,16.533262464735245,13.333333333333336
2013-08-20,01:06:49,9.866666666666667,24.133266872829857,12.8
2013-08-20,01:11:49,6.6,22.466625637478295,37.2
2013-08-20,01:16:49,8.066666666666666,18.133282131618923,68.2
2013-08-20,01:21:49,6.833333333333334,15.266587999131943,1.7333333333333334
2013-08-20,01:26:49,6.933333333333334,11.46658155653212,2.6
2013-08-20,01:31:49,9.4,12.733281453450521,17.0
2013-08-20,01:36:49,11.733333333333333,19.466620551215275,80.0
2013-08-20,01:41:49,11.733333333333333,21.133270263671875,100.0
2013-08-20,01:46:49,8.433333333333334,18.99994744194878,75.93333333333334
2013-08-20,01:51:49,6.966666666666666,13.93326653374566,22.93333333333333
2013-08-20,01:56:49,8.066666666666666,13.533308241102429,100.0
2013-08-20,02:01:49,31.0,21.599934895833332,16.2
2013-08-20,02:06:50,21.833333333333336,58.7332746717665,22.33333333333333
2013-08-20,02:11:50,7.0,22.199935913085938,42.46666666666667
2013-08-20,02:16:50,6.633333333333334,16.266623602973088,36.266666666666666
2013-08-20,02:21:50,8.1,13.799930148654513,5.0
2013-08-20,02:26:50,6.2,11.733262803819443,0.2
2013-08-20,02:31:50,7.566666666666666,11.999961005316841,7.866666666666666
2013-08-20,02:36:50,6.633333333333334,15.06659613715278,0.26666666666666666
2013-08-20,02:41:50,6.2,12.133280436197918,28.466666666666665
2013-08-20,02:46:50,6.166666666666666,14.39990573459201,27.66666666666667
2013-08-20,02:51:50,6.6,14.133241441514755,0.8
2013-08-20,02:56:50,6.7666666666666675,9.933251274956596,3.8
2013-08-20,03:01:50,10.366666666666667,31.133270263671875,0.5333333333333333
2013-08-20,03:06:50,51.66666666666667,93.13329060872397,0.9333333333333332
2013-08-20,03:11:50,45.1,68.59994676378037,0.06666666666666668
2013-08-20,03:16:50,13.066666666666668,50.93328687879776,1.2
2013-08-20,03:21:50,0.7,25.399941338433162,0.3333333333333333
2013-08-20,03:26:50,0.4,10.799942016601562,0
2013-08-20,03:31:50,1.6,8.199929131401912,6.7333333333333325
2013-08-20,03:36:50,1.1666666666666667,22.26663377549913,0
2013-08-20,03:41:50,0.5,12.999954223632812,0
2013-08-20,03:46:50,0.6666666666666667,9.399931165907118,1.5333333333333334
2013-08-20,03:51:50,0.5666666666666667,8.466601901584202,0
2013-08-20,03:56:50,0.4,6.733254326714409,0
2013-08-20,04:01:50,1.2666666666666666,7.4666086832682295,6.7333333333333325
2013-08-20,04:06:50,8.4,18.733274671766495,0.13333333333333333
2013-08-20,04:11:50,0.4666666666666666,10.799908108181421,0.06666666666666668
2013-08-20,04:16:50,0.43333333333333335,7.999928792317708,0.26666666666666666
